2.657500	1.176013e+00	1.371448e-16	2.500000e+00	1.166185e-16	1.000000e+00
2.662500	1.174499e+00	5.133703e-17	2.500000e+00	4.370972e-17	1.000000e+00
2.667500	1.172943e+00	1.657169e-16	2.500000e+00	1.412830e-16	1.000000e+00
2.672500	1.171344e+00	1.169008e-16	2.500000e+00	9.980059e-17	1.000000e+00
2.677500	1.169702e+00	2.310304e-16	2.500000e+00	1.975121e-16	1.000000e+00
2.682500	1.168019e+00	2.246281e-16	2.500000e+00	1.923155e-16	1.000000e+00
2.687500	1.166294e+00	4.388524e-16	2.500000e+00	3.762794e-16	1.000000e+00
2.692500	1.164528e+00	4.398242e-16	2.500000e+00	3.776845e-16	1.000000e+00
2.697500	1.162722e+00	2.039324e-16	2.500000e+00	1.753923e-16	1.000000e+00
2.702500	1.160875e+00	3.177350e-16	2.500000e+00	2.737030e-16	1.000000e+00
2.707500	1.158989e+00	-8.811389e-18	2.500000e+00	-7.602652e-18	1.000000e+00
2.712500	1.157063e+00	1.140060e-16	2.500000e+00	9.853046e-17	1.000000e+00
2.717500	1.155099e+00	-1.219978e-17	2.500000e+00	-1.056168e-17	1.000000e+00
2.722500	1.153097e+00	3.743051e-18	2.500000e+00	3.246086e-18	1.000000e+00
2.727500	1.151056e+00	-2.928354e-16	2.500000e+00	-2.544058e-16	1.000000e+00
2.732500	1.148979e+00	3.447381e-17	2.500000e+00	3.000387e-17	1.000000e+00
2.737500	1.146865e+00	3.917148e-16	2.500000e+00	3.415528e-16	1.000000e+00
2.742500	1.144714e+00	3.783714e-17	2.500000e+00	3.305380e-17	1.000000e+00
2.747500	1.142528e+00	-1.330127e-16	2.500000e+00	-1.164196e-16	1.000000e+00
2.752500	1.140306e+00	-1.611500e-16	2.500000e+00	-1.413217e-16	1.000000e+00
2.757500	1.138050e+00	6.103254e-17	2.500000e+00	5.362903e-17	1.000000e+00
2.762500	1.135760e+00	-6.316052e-17	2.500000e+00	-5.561079e-17	1.000000e+00
2.767500	1.133437e+00	-4.194078e-18	2.500000e+00	-3.700320e-18	1.000000e+00
2.772500	1.131080e+00	4.301350e-17	2.500000e+00	3.802869e-17	1.000000e+00
2.777500	1.128691e+00	-9.204013e-17	2.500000e+00	-8.154589e-17	1.000000e+00
2.782500	1.126271e+00	1.630848e-17	2.500000e+00	1.448008e-17	1.000000e+00
2.787500	1.123819e+00	-7.428807e-17	2.500000e+00	-6.610325e-17	1.000000e+00
2.792500	1.121336e+00	-1.567882e-16	2.500000e+00	-1.398226e-16	1.000000e+00
2.797500	1.118824e+00	1.950949e-16	2.500000e+00	1.743749e-16	1.000000e+00
2.802500	1.116283e+00	2.256958e-16	2.500000e+00	2.021851e-16	1.000000e+00
2.807500	1.113712e+00	5.160639e-16	2.500000e+00	4.633727e-16	1.000000e+00
2.812500	1.111114e+00	3.781551e-16	2.500000e+00	3.403387e-16	1.000000e+00
2.817500	1.108488e+00	3.559104e-16	2.500000e+00	3.210773e-16	1.000000e+00
2.822500	1.105836e+00	2.216577e-16	2.500000e+00	2.004436e-16	1.000000e+00
2.827500	1.103157e+00	9.180298e-17	2.500000e+00	8.321840e-17	1.000000e+00
2.832500	1.100453e+00	2.040812e-16	2.500000e+00	1.854520e-16	1.000000e+00
2.837500	1.097724e+00	-3.964719e-16	2.500000e+00	-3.611763e-16	1.000000e+00
2.842500	1.094971e+00	-2.869022e-16	2.500000e+00	-2.620180e-16	1.000000e+00
2.847500	1.092195e+00	-2.721020e-16	2.500000e+00	-2.491332e-16	1.000000e+00
2.852500	1.089396e+00	-1.403919e-16	2.500000e+00	-1.288714e-16	1.000000e+00
2.857500	1.086575e+00	-6.663334e-16	2.500000e+00	-6.132422e-16	1.000000e+00
2.862500	1.083732e+00	-7.861356e-16	2.500000e+00	-7.253967e-16	1.000000e+00
2.867500	1.080869e+00	-1.008826e-15	2.500000e+00	-9.333472e-16	1.000000e+00
2.872500	1.077986e+00	-9.936571e-16	2.500000e+00	-9.217722e-16	1.000000e+00
2.877500	1.075083e+00	-7.600500e-16	2.500000e+00	-7.069686e-16	1.000000e+00
2.882500	1.072162e+00	-4.622118e-16	2.500000e+00	-4.311025e-16	1.000000e+00
2.887500	1.069223e+00	-6.489738e-16	2.500000e+00	-6.069581e-16	1.000000e+00
2.892500	1.066268e+00	-4.857264e-16	2.500000e+00	-4.555390e-16	1.000000e+00
2.897500	1.063295e+00	-5.087000e-16	2.500000e+00	-4.784183e-16	1.000000e+00
2.902500	1.060308e+00	-2.701354e-16	2.500000e+00	-2.547708e-16	1.000000e+00
2.907500	1.057305e+00	-1.494965e-16	2.500000e+00	-1.413939e-16	1.000000e+00
2.912500	1.054288e+00	-5.685565e-17	2.500000e+00	-5.392800e-17	1.000000e+00
2.917500	1.051258e+00	-2.820128e-16	2.500000e+00	-2.682622e-16	1.000000e+00
2.922500	1.048215e+00	-1.674697e-16	2.500000e+00	-1.597665e-16	1.000000e+00
2.927500	1.045160e+00	-7.751700e-18	2.500000e+00	-7.416757e-18	1.000000e+00
2.932500	1.042094e+00	1.774556e-16	2.500000e+00	1.702875e-16	1.000000e+00
2.937500	1.039018e+00	1.709010e-16	2.500000e+00	1.644832e-16	1.000000e+00
2.942500	1.035932e+00	2.738260e-16	2.500000e+00	2.643282e-16	1.000000e+00
2.947500	1.032837e+00	2.849939e-18	2.500000e+00	2.759330e-18	1.000000e+00
2.952500	1.029734e+00	1.174804e-16	2.500000e+00	1.140880e-16	1.000000e+00
2.957500	1.026624e+00	3.566113e-17	2.500000e+00	3.473630e-17	1.000000e+00
2.962500	1.023507e+00	1.891889e-16	2.500000e+00	1.848437e-16	1.000000e+00
2.967500	1.020385e+00	4.410902e-16	2.500000e+00	4.322782e-16	1.000000e+00
2.972500	1.017257e+00	2.608001e-16	2.500000e+00	2.563758e-16	1.000000e+00
2.977500	1.014125e+00	6.655651e-17	2.500000e+00	6.562947e-17	1.000000e+00
2.982500	1.010990e+00	2.226286e-16	2.500000e+00	2.202085e-16	1.000000e+00
2.987500	1.007852e+00	4.046656e-16	2.500000e+00	4.015129e-16	1.000000e+00
2.992500	1.004712e+00	2.671102e-16	2.500000e+00	2.658575e-16	1.000000e+00
2.997500	1.001571e+00	2.112934e-16	2.500000e+00	2.109620e-16	1.000000e+00
3.002500	9.984292e-01	1.800974e-16	2.500000e+00	1.803807e-16	1.000000e+00
3.007500	9.952880e-01	4.155123e-17	2.500000e+00	4.174794e-17	1.000000e+00
3.012500	9.921480e-01	1.701527e-17	2.500000e+00	1.714993e-17	1.000000e+00
3.017500	9.890100e-01	-1.354625e-17	2.500000e+00	-1.369678e-17	1.000000e+00
3.022500	9.858746e-01	-3.870409e-17	2.500000e+00	-3.925863e-17	1.000000e+00
3.027500	9.827427e-01	1.421196e-16	2.500000e+00	1.446153e-16	1.000000e+00
3.032500	9.796151e-01	-7.773082e-17	2.500000e+00	-7.934833e-17	1.000000e+00
3.037500	9.764925e-01	1.988585e-16	2.500000e+00	2.036457e-16	1.000000e+00
3.042500	9.733757e-01	1.660313e-16	2.500000e+00	1.705726e-16	1.000000e+00
3.047500	9.702655e-01	-5.970442e-17	2.500000e+00	-6.153411e-17	1.000000e+00
3.052500	9.671626e-01	7.263013e-17	2.500000e+00	7.509609e-17	1.000000e+00
3.057500	9.640679e-01	-1.441313e-16	2.500000e+00	-1.495032e-16	1.000000e+00
3.062500	9.609819e-01	-8.450990e-17	2.500000e+00	-8.794120e-17	1.000000e+00
3.067500	9.579056e-01	-1.492279e-18	2.500000e+00	-1.557855e-18	1.000000e+00
3.072500	9.548397e-01	6.832486e-17	2.500000e+00	7.155636e-17	1.000000e+00
3.077500	9.517850e-01	-8.756924e-17	2.500000e+00	-9.200527e-17	1.000000e+00
3.082500	9.487421e-01	-2.072371e-16	2.500000e+00	-2.184335e-16	1.000000e+00
3.087500	9.457119e-01	-7.098131e-17	2.500000e+00	-7.505595e-17	1.000000e+00
3.092500	9.426951e-01	-2.502920e-17	2.500000e+00	-2.655068e-17	1.000000e+00
3.097500	9.396924e-01	-3.763510e-16	2.500000e+00	-4.005045e-16	1.000000e+00
3.102500	9.367046e-01	-8.426712e-16	2.500000e+00	-8.996125e-16	1.000000e+00
3.107500	9.337324e-01	-7.111684e-16	2.500000e+00	-7.616405e-16	1.000000e+00
3.112500	9.307766e-01	-7.578606e-16	2.500000e+00	-8.142239e-16	1.000000e+00
3.117500	9.278378e-01	-5.699946e-16	2.500000e+00	-6.143257e-16	1.000000e+00
3.122500	9.249169e-01	-1.788747e-16	2.500000e+00	-1.933954e-16	1.000000e+00
3.127500	9.220145e-01	-4.859678e-16	2.500000e+00	-5.270718e-16	1.000000e+00
3.132500	9.191313e-01	-4.566882e-16	2.500000e+00	-4.968694e-16	1.000000e+00
3.137500	9.162681e-01	-1.596725e-16	2.500000e+00	-1.742640e-16	1.000000e+00
3.142500	9.134255e-01	6.745964e-17	2.500000e+00	7.385347e-17	1.000000e+00
3.147500	9.106043e-01	3.291226e-16	2.500000e+00	3.614332e-16	1.000000e+00
3.152500	9.078051e-01	1.898666e-16	2.500000e+00	2.091491e-16	1.000000e+00
3.157500	9.050287e-01	3.361532e-16	2.500000e+00	3.714282e-16	1.000000e+00
3.162500	9.022758e-01	1.403574e-16	2.500000e+00	1.555593e-16	1.000000e+00
3.167500	8.995469e-01	-2.157436e-16	2.500000e+00	-2.398358e-16	1.000000e+00
3.172500	8.968428e-01	-6.277423e-17	2.500000e+00	-6.999469e-17	1.000000e+00
3.177500	8.941642e-01	1.678419e-16	2.500000e+00	1.877081e-16	1.000000e+00
3.182500	8.915117e-01	3.375196e-16	2.500000e+00	3.785925e-16	1.000000e+00
3.187500	8.888860e-01	-2.388070e-17	2.500000e+00	-2.686588e-17	1.000000e+00
3.192500	8.862876e-01	1.223120e-16	2.500000e+00	1.380049e-16	1.000000e+00
3.197500	8.837174e-01	5.467040e-17	2.500000e+00	6.186412e-17	1.000000e+00
3.202500	8.811758e-01	-3.878220e-16	2.500000e+00	-4.401187e-16	1.000000e+00
3.207500	8.786635e-01	3.603703e-17	2.500000e+00	4.101345e-17	1.000000e+00
3.212500	8.761812e-01	1.148249e-16	2.500000e+00	1.310515e-16	1.000000e+00
3.217500	8.737294e-01	2.846972e-16	2.500000e+00	3.258414e-16	1.000000e+00
3.222500	8.713088e-01	1.883819e-16	2.500000e+00	2.162056e-16	1.000000e+00
3.227500	8.689200e-01	2.826241e-16	2.500000e+00	3.252591e-16	1.000000e+00
3.232500	8.665634e-01	2.827261e-16	2.500000e+00	3.262613e-16	1.000000e+00
3.237500	8.642399e-01	4.098901e-16	2.500000e+00	4.742782e-16	1.000000e+00
3.242500	8.619498e-01	4.001898e-16	2.500000e+00	4.642844e-16	1.000000e+00
3.247500	8.596937e-01	3.236929e-16	2.500000e+00	3.765212e-16	1.000000e+00
3.252500	8.574723e-01	2.258558e-16	2.500000e+00	2.633972e-16	1.000000e+00
3.257500	8.552860e-01	4.650085e-16	2.500000e+00	5.436877e-16	1.000000e+00
3.262500	8.531355e-01	5.213129e-16	2.500000e+00	6.110552e-16	1.000000e+00
3.267500	8.510212e-01	9.019270e-17	2.500000e+00	1.059817e-16	1.000000e+00
3.272500	8.489436e-01	1.376030e-16	2.500000e+00	1.620873e-16	1.000000e+00
3.277500	8.469034e-01	1.834103e-16	2.500000e+00	2.165658e-16	1.000000e+00
3.282500	8.449009e-01	2.597395e-16	2.500000e+00	3.074201e-16	1.000000e+00
3.287500	8.429366e-01	9.000888e-17	2.500000e+00	1.067801e-16	1.000000e+00
3.292500	8.410111e-01	2.333689e-16	2.500000e+00	2.774861e-16	1.000000e+00
3.297500	8.391249e-01	6.033648e-17	2.500000e+00	7.190406e-17	1.000000e+00
3.302500	8.372783e-01	-1.968202e-16	2.500000e+00	-2.350714e-16	1.000000e+00
3.307500	8.354719e-01	-5.926961e-17	2.500000e+00	-7.094148e-17	1.000000e+00
3.312500	8.337061e-01	-3.517685e-16	2.500000e+00	-4.219334e-16	1.000000e+00
3.317500	8.319813e-01	-2.016131e-16	2.500000e+00	-2.423289e-16	1.000000e+00
3.322500	8.302980e-01	-5.998183e-16	2.500000e+00	-7.224133e-16	1.000000e+00
3.327500	8.286565e-01	-7.421110e-16	2.500000e+00	-8.955593e-16	1.000000e+00
3.332500	8.270573e-01	-7.337775e-16	2.500000e+00	-8.872148e-16	1.000000e+00
3.337500	8.255008e-01	-7.556525e-16	2.500000e+00	-9.153868e-16	1.000000e+00
3.342500	8.239873e-01	-6.114049e-16	2.500000e+00	-7.420076e-16	1.000000e+00
3.347500	8.225173e-01	-5.585257e-16	2.500000e+00	-6.790443e-16	1.000000e+00
3.352500	8.210911e-01	-4.201642e-16	2.500000e+00	-5.117145e-16	1.000000e+00
3.357500	8.197090e-01	-5.013070e-16	2.500000e+00	-6.115671e-16	1.000000e+00
3.362500	8.183714e-01	-3.576543e-16	2.500000e+00	-4.370318e-16	1.000000e+00
3.367500	8.170786e-01	7.088904e-17	2.500000e+00	8.675914e-17	1.000000e+00
3.372500	8.158309e-01	-9.701807e-17	2.500000e+00	-1.189193e-16	1.000000e+00
3.377500	8.146287e-01	-1.937595e-16	2.500000e+00	-2.378501e-16	1.000000e+00
3.382500	8.134722e-01	-4.187548e-17	2.500000e+00	-5.147746e-17	1.000000e+00
3.387500	8.123617e-01	5.378302e-17	2.500000e+00	6.620575e-17	1.000000e+00
3.392500	8.112976e-01	3.594162e-16	2.500000e+00	4.430141e-16	1.000000e+00
3.397500	8.102800e-01	1.263405e-16	2.500000e+00	1.559220e-16	1.000000e+00
3.402500	8.093092e-01	3.170552e-16	2.500000e+00	3.917603e-16	1.000000e+00
3.407500	8.083854e-01	4.624698e-17	2.500000e+00	5.720907e-17	1.000000e+00
3.412500	8.075090e-01	1.215410e-16	2.500000e+00	1.505135e-16	1.000000e+00
3.417500	8.066800e-01	-7.067060e-17	2.500000e+00	-8.760674e-17	1.000000e+00
3.422500	8.058987e-01	6.967233e-17	2.500000e+00	8.645296e-17	1.000000e+00
3.427500	8.051653e-01	1.298175e-16	2.500000e+00	1.612309e-16	1.000000e+00
3.432500	8.044800e-01	-3.813099e-17	2.500000e+00	-4.739830e-17	1.000000e+00
3.437500	8.038429e-01	1.824954e-16	2.500000e+00	2.270287e-16	1.000000e+00
3.442500	8.032543e-01	3.582333e-16	2.500000e+00	4.459775e-16	1.000000e+00
3.447500	8.027141e-01	-1.068123e-16	2.500000e+00	-1.330639e-16	1.000000e+00
3.452500	8.022227e-01	-6.124842e-16	2.500000e+00	-7.634840e-16	1.000000e+00
3.457500	8.017801e-01	-4.511084e-16	2.500000e+00	-5.626336e-16	1.000000e+00
3.462500	8.013863e-01	-2.002474e-17	2.500000e+00	-2.498762e-17	1.000000e+00
3.467500	8.010416e-01	1.444152e-16	2.500000e+00	1.802842e-16	1.000000e+00
3.472500	8.007459e-01	1.712500e-16	2.500000e+00	2.138631e-16	1.000000e+00
3.477500	8.004994e-01	2.172273e-17	2.500000e+00	2.713647e-17	1.000000e+00
3.482500	8.003022e-01	9.310897e-17	2.500000e+00	1.163423e-16	1.000000e+00
3.487500	8.001542e-01	-2.659165e-16	2.500000e+00	-3.323316e-16	1.000000e+00
3.492500	8.000555e-01	-5.719575e-16	2.500000e+00	-7.148973e-16	1.000000e+00
3.497500	8.000062e-01	-1.926118e-16	2.500000e+00	-2.407629e-16	1.000000e+00
3.502500	8.000062e-01	1.799763e-16	2.500000e+00	2.249686e-16	1.000000e+00
3.507500	8.000555e-01	4.207734e-16	2.500000e+00	5.259303e-16	1.000000e+00
3.512500	8.001542e-01	2.281536e-16	2.500000e+00	2.851370e-16	1.000000e+00
3.517500	8.003022e-01	-1.229275e-16	2.500000e+00	-1.536014e-16	1.000000e+00
3.522500	8.004994e-01	-9.138112e-17	2.500000e+00	-1.141551e-16	1.000000e+00
3.527500	8.007459e-01	-3.756437e-16	2.500000e+00	-4.691172e-16	1.000000e+00
3.532500	8.010416e-01	-1.618850e-16	2.500000e+00	-2.020931e-16	1.000000e+00
3.537500	8.013863e-01	-1.681291e-17	2.500000e+00	-2.097978e-17	1.000000e+00
3.542500	8.017801e-01	4.106975e-16	2.500000e+00	5.122321e-16	1.000000e+00
3.547500	8.022227e-01	4.383720e-16	2.500000e+00	5.464467e-16	1.000000e+00
3.552500	8.027141e-01	4.505886e-18	2.500000e+00	5.613314e-18	1.000000e+00
3.557500	8.032543e-01	-3.130068e-16	2.500000e+00	-3.896734e-16	1.000000e+00
3.562500	8.038429e-01	-9.166693e-17	2.500000e+00	-1.140359e-16	1.000000e+00
3.567500	8.044800e-01	7.593224e-17	2.500000e+00	9.438674e-17	1.000000e+00
3.572500	8.051653e-01	-7.362823e-17	2.500000e+00	-9.144485e-17	1.000000e+00
3.577500	8.058987e-01	1.859797e-17	2.500000e+00	2.307730e-17	1.000000e+00
3.582500	8.066800e-01	1.181535e-17	2.500000e+00	1.464688e-17	1.000000e+00
3.587500	8.075090e-01	3.875919e-17	2.500000e+00	4.799847e-17	1.000000e+00
3.592500	8.083854e-01	-3.987881e-17	2.500000e+00	-4.933144e-17	1.000000e+00
3.597500	8.093092e-01	-3.848005e-16	2.500000e+00	-4.754679e-16	1.000000e+00
3.602500	8.102800e-01	-1.620110e-16	2.500000e+00	-1.999444e-16	1.000000e+00
3.607500	8.112976e-01	-3.195592e-16	2.500000e+00	-3.938866e-16	1.000000e+00
3.612500	8.123617e-01	-4.708680e-17	2.500000e+00	-5.796284e-17	1.000000e+00
3.617500	8.134722e-01	1.607274e-16	2.500000e+00	1.975819e-16	1.000000e+00
3.622500	8.146287e-01	8.593343e-17	2.500000e+00	1.054879e-16	1.000000e+00
3.627500	8.158309e-01	6.298346e-17	2.500000e+00	7.720161e-17	1.000000e+00
3.632500	8.170786e-01	-1.248100e-16	2.500000e+00	-1.527516e-16	1.000000e+00
3.637500	8.183714e-01	1.371962e-16	2.500000e+00	1.676454e-16	1.000000e+00
3.642500	8.197090e-01	2.798862e-16	2.500000e+00	3.414458e-16	1.000000e+00
3.647500	8.210911e-01	4.239860e-16	2.500000e+00	5.163690e-16	1.000000e+00
3.652500	8.225173e-01	6.021949e-16	2.500000e+00	7.321365e-16	1.000000e+00
3.657500	8.239873e-01	7.504333e-16	2.500000e+00	9.107340e-16	1.000000e+00
3.662500	8.255008e-01	8.652243e-16	2.500000e+00	1.048120e-15	1.000000e+00
3.667500	8.270573e-01	7.585903e-16	2.500000e+00	9.172161e-16	1.000000e+00
3.672500	8.286565e-01	8.115388e-16	2.500000e+00	9.793429e-16	1.000000e+00
3.677500	8.302980e-01	4.433743e-16	2.500000e+00	5.339942e-16	1.000000e+00
3.682500	8.319813e-01	2.810978e-16	2.500000e+00	3.378656e-16	1.000000e+00
3.687500	8.337061e-01	3.544884e-16	2.500000e+00	4.251959e-16	1.000000e+00
3.692500	8.354719e-01	3.803923e-16	2.500000e+00	4.553023e-16	1.000000e+00
3.697500	8.372783e-01	3.733056e-16	2.500000e+00	4.458561e-16	1.000000e+00
3.702500	8.391249e-01	-3.156806e-17	2.500000e+00	-3.762021e-17	1.000000e+00
3.707500	8.410111e-01	-1.845662e-16	2.500000e+00	-2.194575e-16	1.000000e+00
3.712500	8.429366e-01	-1.339489e-16	2.500000e+00	-1.589074e-16	1.000000e+00
3.717500	8.449009e-01	-1.370892e-16	2.500000e+00	-1.622547e-16	1.000000e+00
3.722500	8.469034e-01	-1.952677e-16	2.500000e+00	-2.305666e-16	1.000000e+00
3.727500	8.489436e-01	-6.226472e-17	2.500000e+00	-7.334376e-17	1.000000e+00
3.732500	8.510212e-01	-1.955352e-16	2.500000e+00	-2.297653e-16	1.000000e+00
3.737500	8.531355e-01	-5.314584e-16	2.500000e+00	-6.229472e-16	1.000000e+00
3.742500	8.552860e-01	-3.634643e-16	2.500000e+00	-4.249622e-16	1.000000e+00
3.747500	8.574723e-01	-1.453845e-16	2.500000e+00	-1.695501e-16	1.000000e+00
3.752500	8.596937e-01	-3.056632e-16	2.500000e+00	-3.555490e-16	1.000000e+00
3.757500	8.619498e-01	-4.199177e-16	2.500000e+00	-4.871719e-16	1.000000e+00
3.762500	8.642399e-01	-3.256297e-16	2.500000e+00	-3.767816e-16	1.000000e+00
3.767500	8.665634e-01	-2.310701e-16	2.500000e+00	-2.666511e-16	1.000000e+00
3.772500	8.689200e-01	-2.930098e-16	2.500000e+00	-3.372115e-16	1.000000e+00
3.777500	8.713088e-01	-1.967377e-16	2.500000e+00	-2.257956e-16	1.000000e+00
3.782500	8.737294e-01	-2.779974e-16	2.500000e+00	-3.181733e-16	1.000000e+00
3.787500	8.761812e-01	-9.352374e-17	2.500000e+00	-1.067402e-16	1.000000e+00
3.792500	8.786635e-01	-2.813206e-17	2.500000e+00	-3.201688e-17	1.000000e+00
3.797500	8.811758e-01	3.732422e-16	2.500000e+00	4.235729e-16	1.000000e+00
3.802500	8.837174e-01	-6.727891e-17	2.500000e+00	-7.613171e-17	1.000000e+00
3.807500	8.862876e-01	-2.599157e-16	2.500000e+00	-2.932634e-16	1.000000e+00
3.812500	8.888860e-01	-1.347587e-16	2.500000e+00	-1.516041e-16	1.000000e+00
3.817500	8.915117e-01	-2.795932e-16	2.500000e+00	-3.136169e-16	1.000000e+00
3.822500	8.941642e-01	-1.057346e-16	2.500000e+00	-1.182497e-16	1.000000e+00
3.827500	8.968428e-01	8.614287e-17	2.500000e+00	9.605124e-17	1.000000e+00
3.832500	8.995469e-01	1.959729e-16	2.500000e+00	2.178574e-16	1.000000e+00
3.837500	9.022758e-01	4.474561e-17	2.500000e+00	4.959195e-17	1.000000e+00
3.842500	9.050287e-01	-1.728101e-16	2.500000e+00	-1.909444e-16	1.000000e+00
3.847500	9.078051e-01	-2.467911e-16	2.500000e+00	-2.718547e-16	1.000000e+00
3.852500	9.106043e-01	-4.715898e-16	2.500000e+00	-5.178867e-16	1.000000e+00
3.857500	9.134255e-01	-2.599531e-16	2.500000e+00	-2.845914e-16	1.000000e+00
3.862500	9.162681e-01	1.826745e-17	2.500000e+00	1.993679e-17	1.000000e+00
3.867500	9.191313e-01	4.306121e-16	2.500000e+00	4.684990e-16	1.000000e+00
3.872500	9.220145e-01	5.405745e-16	2.500000e+00	5.862972e-16	1.000000e+00
3.877500	9.249169e-01	2.032945e-16	2.500000e+00	2.197976e-16	1.000000e+00
3.882500	9.278378e-01	4.795551e-16	2.500000e+00	5.168523e-16	1.000000e+00
3.887500	9.307766e-01	5.410166e-16	2.500000e+00	5.812529e-16	1.000000e+00
3.892500	9.337324e-01	7.043131e-16	2.500000e+00	7.542987e-16	1.000000e+00
3.897500	9.367046e-01	8.445463e-16	2.500000e+00	9.016144e-16	1.000000e+00
3.902500	9.396924e-01	4.706688e-16	2.500000e+00	5.008754e-16	1.000000e+00
3.907500	9.426951e-01	1.316969e-16	2.500000e+00	1.397025e-16	1.000000e+00
3.912500	9.457119e-01	2.634083e-16	2.500000e+00	2.785291e-16	1.000000e+00
3.917500	9.487421e-01	2.496128e-16	2.500000e+00	2.630986e-16	1.000000e+00
3.922500	9.517850e-01	1.257289e-16	2.500000e+00	1.320980e-16	1.000000e+00
3.927500	9.548397e-01	-5.448656e-17	2.500000e+00	-5.706357e-17	1.000000e+00
3.932500	9.579056e-01	7.711862e-17	2.500000e+00	8.050754e-17	1.000000e+00
3.937500	9.609819e-01	4.494775e-17	2.500000e+00	4.677273e-17	1.000000e+00
3.942500	9.640679e-01	1.908375e-16	2.500000e+00	1.979503e-16	1.000000e+00
3.947500	9.671626e-01	-8.729069e-17	2.500000e+00	-9.025440e-17	1.000000e+00
3.952500	9.702655e-01	-3.221723e-17	2.500000e+00	-3.320455e-17	1.000000e+00
3.957500	9.733757e-01	-2.068187e-16	2.500000e+00	-2.124757e-16	1.000000e+00
3.962500	9.764925e-01	-1.662313e-16	2.500000e+00	-1.702331e-16	1.000000e+00
3.967500	9.796151e-01	9.594711e-17	2.500000e+00	9.794369e-17	1.000000e+00
3.972500	9.827427e-01	-1.499275e-16	2.500000e+00	-1.525603e-16	1.000000e+00
3.977500	9.858746e-01	-2.372457e-17	2.500000e+00	-2.406449e-17	1.000000e+00
3.982500	9.890100e-01	-1.340759e-16	2.500000e+00	-1.355658e-16	1.000000e+00
3.987500	9.921480e-01	-1.043641e-16	2.500000e+00	-1.051900e-16	1.000000e+00
3.992500	9.952880e-01	2.761663e-17	2.500000e+00	2.774738e-17	1.000000e+00
3.997500	9.984292e-01	-9.072655e-17	2.500000e+00	-9.086929e-17	1.000000e+00
4.002500	1.001571e+00	-2.276373e-16	2.500000e+00	-2.272803e-16	1.000000e+00
4.007500	1.004712e+00	-2.239402e-16	2.500000e+00	-2.228899e-16	1.000000e+00
4.012500	1.007852e+00	-2.252686e-16	2.500000e+00	-2.235136e-16	1.000000e+00
4.017500	1.010990e+00	-8.929606e-17	2.500000e+00	-8.832536e-17	1.000000e+00
4.022500	1.014125e+00	-1.040659e-16	2.500000e+00	-1.026164e-16	1.000000e+00
4.027500	1.017257e+00	-3.143373e-16	2.500000e+00	-3.090047e-16	1.000000e+00
4.032500	1.020385e+00	-4.193831e-16	2.500000e+00	-4.110048e-16	1.000000e+00
4.037500	1.023507e+00	-3.313067e-16	2.500000e+00	-3.236974e-16	1.000000e+00
4.042500	1.026624e+00	-3.155430e-16	2.500000e+00	-3.073598e-16	1.000000e+00
4.047500	1.029734e+00	-1.867351e-16	2.500000e+00	-1.813429e-16	1.000000e+00
4.052500	1.032837e+00	-1.255116e-16	2.500000e+00	-1.215211e-16	1.000000e+00
4.057500	1.035932e+00	-1.978391e-16	2.500000e+00	-1.909769e-16	1.000000e+00
4.062500	1.039018e+00	-6.905484e-17	2.500000e+00	-6.646163e-17	1.000000e+00
4.067500	1.042094e+00	-2.635543e-16	2.500000e+00	-2.529083e-16	1.000000e+00
4.072500	1.045160e+00	4.532951e-17	2.500000e+00	4.337087e-17	1.000000e+00
4.077500	1.048215e+00	1.842683e-16	2.500000e+00	1.757924e-16	1.000000e+00
4.082500	1.051258e+00	1.700577e-16	2.500000e+00	1.617659e-16	1.000000e+00
4.087500	1.054288e+00	2.483751e-17	2.500000e+00	2.355856e-17	1.000000e+00
4.092500	1.057305e+00	7.878761e-17	2.500000e+00	7.451740e-17	1.000000e+00
4.097500	1.060308e+00	2.664511e-16	2.500000e+00	2.512960e-16	1.000000e+00
4.102500	1.063295e+00	2.119012e-17	2.500000e+00	1.992872e-17	1.000000e+00
4.107500	1.066268e+00	5.157407e-16	2.500000e+00	4.836878e-16	1.000000e+00
4.112500	1.069223e+00	8.945088e-16	2.500000e+00	8.365967e-16	1.000000e+00
4.117500	1.072162e+00	5.339045e-16	2.500000e+00	4.979699e-16	1.000000e+00
4.122500	1.075083e+00	8.599978e-16	2.500000e+00	7.999361e-16	1.000000e+00
4.127500	1.077986e+00	1.066164e-15	2.500000e+00	9.890335e-16	1.000000e+00
4.132500	1.080869e+00	1.011734e-15	2.500000e+00	9.360378e-16	1.000000e+00
4.137500	1.083732e+00	7.860090e-16	2.500000e+00	7.252799e-16	1.000000e+00
4.142500	1.086575e+00	8.532878e-16	2.500000e+00	7.853008e-16	1.000000e+00
4.147500	1.089396e+00	2.370288e-16	2.500000e+00	2.175782e-16	1.000000e+00
4.152500	1.092195e+00	2.281122e-16	2.500000e+00	2.088567e-16	1.000000e+00
4.157500	1.094971e+00	3.150850e-16	2.500000e+00	2.877564e-16	1.000000e+00
4.162500	1.097724e+00	4.301498e-16	2.500000e+00	3.918559e-16	1.000000e+00
4.167500	1.100453e+00	-1.162793e-16	2.500000e+00	-1.056649e-16	1.000000e+00
4.172500	1.103157e+00	3.024705e-17	2.500000e+00	2.741863e-17	1.000000e+00
